#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
552 	 -7916.00 	177.789667       0 	 	0.000000 	0.000000 	0.000000 
560 	 -7912.00 	180.388003       0 	 	0.000000 	0.000000 	0.000000 
568 	 -7908.00 	182.983877       0 	 	0.000000 	0.000000 	0.000000 
576 	 -7904.00 	185.577238       0 	 	0.000000 	0.000000 	0.000000 
584 	 -7900.00 	188.168039       0 	 	0.000000 	0.000000 	0.000000 
592 	 -7896.00 	190.756232       0 	 	0.000000 	0.000000 	0.000000 
600 	 -7892.00 	193.341772       0 	 	0.000000 	0.000000 	0.000000 
608 	 -7888.00 	195.924613       0 	 	0.000000 	0.000000 	0.000000 
616 	 -7884.00 	198.504709       0 	 	0.000000 	0.000000 	0.000000 
624 	 -7880.00 	201.082013       0 	 	0.000000 	0.000000 	0.000000 
632 	 -7876.00 	203.656481       0 	 	0.000000 	0.000000 	0.000000 
640 	 -7872.00 	206.228066       0 	 	0.000000 	0.000000 	0.000000 
648 	 -7868.00 	208.796722       0 	 	0.000000 	0.000000 	0.000000 
656 	 -7864.00 	211.362403       0 	 	0.000000 	0.000000 	0.000000 
664 	 -7860.00 	213.925065       0 	 	0.000000 	0.000000 	0.000000 
672 	 -7856.00 	216.484665       0 	 	0.000000 	0.000000 	0.000000 
680 	 -7852.00 	219.041165       0 	 	0.000000 	0.000000 	0.000000 
688 	 -7848.00 	221.594524       0 	 	0.000000 	0.000000 	0.000000 
696 	 -7844.00 	224.144703       0 	 	0.000000 	0.000000 	0.000000 
704 	 -7840.00 	226.691662       0 	 	0.000000 	0.000000 	0.000000 
712 	 -7836.00 	229.235362       0 	 	0.000000 	0.000000 	0.000000 
720 	 -7832.00 	231.775762       0 	 	0.000000 	0.000000 	0.000000 
728 	 -7828.00 	234.312823       0 	 	0.000000 	0.000000 	0.000000 
736 	 -7824.00 	236.846506       0 	 	0.000000 	0.000000 	0.000000 
744 	 -7820.00 	239.376771       0 	 	0.000000 	0.000000 	0.000000 
752 	 -7816.00 	241.903582       0 	 	0.000000 	0.000000 	0.000000 
760 	 -7812.00 	244.426909       0 	 	0.000000 	0.000000 	0.000000 
768 	 -7808.00 	246.946720       0 	 	0.000000 	0.000000 	0.000000 
776 	 -7804.00 	249.462983       0 	 	0.000000 	0.000000 	0.000000 
784 	 -7800.00 	251.975667       0 	 	0.000000 	0.000000 	0.000000 
792 	 -7796.00 	254.484740       0 	 	0.000000 	0.000000 	0.000000 
800 	 -7792.00 	256.990171       0 	 	0.000000 	0.000000 	0.000000 
808 	 -7788.00 	259.491929       0 	 	0.000000 	0.000000 	0.000000 
816 	 -7784.00 	261.989981       0 	 	0.000000 	0.000000 	0.000000 
824 	 -7780.00 	264.484296       0 	 	0.000000 	0.000000 	0.000000 
832 	 -7776.00 	266.974847       0 	 	0.000000 	0.000000 	0.000000 
840 	 -7772.00 	269.461610       0 	 	0.000000 	0.000000 	0.000000 
848 	 -7768.00 	271.944565       0 	 	0.000000 	0.000000 	0.000000 
856 	 -7764.00 	274.423690       0 	 	0.000000 	0.000000 	0.000000 
864 	 -7760.00 	276.898961       0 	 	0.000000 	0.000000 	0.000000 
872 	 -7756.00 	279.370358       0 	 	0.000000 	0.000000 	0.000000 
880 	 -7752.00 	281.837858       0 	 	0.000000 	0.000000 	0.000000 
888 	 -7748.00 	284.301440       0 	 	0.000000 	0.000000 	0.000000 
896 	 -7744.00 	286.761082       0 	 	0.000000 	0.000000 	0.000000 
904 	 -7740.00 	289.216761       0 	 	0.000000 	0.000000 	0.000000 
912 	 -7736.00 	291.668459       0 	 	0.000000 	0.000000 	0.000000 
920 	 -7732.00 	294.116161       0 	 	0.000000 	0.000000 	0.000000 
928 	 -7728.00 	296.559857       0 	 	0.000000 	0.000000 	0.000000 
936 	 -7724.00 	298.999534       0 	 	0.000000 	0.000000 	0.000000 
944 	 -7720.00 	301.435182       0 	 	0.000000 	0.000000 	0.000000 
952 	 -7716.00 	303.866788       0 	 	0.000000 	0.000000 	0.000000 
960 	 -7712.00 	306.294340       0 	 	0.000000 	0.000000 	0.000000 
968 	 -7708.00 	308.717828       0 	 	0.000000 	0.000000 	0.000000 
976 	 -7704.00 	311.137239       0 	 	0.000000 	0.000000 	0.000000 
984 	 -7700.00 	313.552561       0 	 	0.000000 	0.000000 	0.000000 
992 	 -7696.00 	315.963785       0 	 	0.000000 	0.000000 	0.000000 
1000 	 -7692.00 	318.370906       0 	 	0.000000 	0.000000 	0.000000 
1008 	 -7688.00 	320.773921       0 	 	0.000000 	0.000000 	0.000000 
1016 	 -7684.00 	323.172830       0 	 	0.000000 	0.000000 	0.000000 
1024 	 -7680.00 	325.567631       0 	 	0.000000 	0.000000 	0.000000 
1032 	 -7676.00 	327.958322       0 	 	0.000000 	0.000000 	0.000000 
1040 	 -7672.00 	330.344902       0 	 	0.000000 	0.000000 	0.000000 
1048 	 -7668.00 	332.727369       0 	 	0.000000 	0.000000 	0.000000 
1056 	 -7664.00 	335.105722       0 	 	0.000000 	0.000000 	0.000000 
1064 	 -7660.00 	337.479959       0 	 	0.000000 	0.000000 	0.000000 
1072 	 -7656.00 	339.850079       0 	 	0.000000 	0.000000 	0.000000 
1080 	 -7652.00 	342.216085       0 	 	0.000000 	0.000000 	0.000000 
1088 	 -7648.00 	344.577985       0 	 	0.000000 	0.000000 	0.000000 
1096 	 -7644.00 	346.935785       0 	 	0.000000 	0.000000 	0.000000 
1104 	 -7640.00 	349.289495       0 	 	0.000000 	0.000000 	0.000000 
1112 	 -7636.00 	351.639121       0 	 	0.000000 	0.000000 	0.000000 
1120 	 -7632.00 	353.984671       0 	 	0.000000 	0.000000 	0.000000 
